188566,W_Nabellen incomplete dossiers-COMPLETE,37,2011/12/02 09:56:32.251
188566,W_Nabellen incomplete dossiers-COMPLETE,37,2011/12/02 10:42:43.504
188566,W_Nabellen incomplete dossiers-COMPLETE,37,2011/12/02 11:14:01.037
188566,W_Valideren aanvraag-COMPLETE,13,2011/12/02 12:06:31.479
188566,W_Valideren aanvraag-COMPLETE,13,2011/12/02 13:53:03.490
196648,W_Completeren aanvraag-COMPLETE,34,2011/12/30 12:38:24.017
196648,W_Completeren aanvraag-COMPLETE,1,2011/12/30 18:23:07.338
196648,W_Completeren aanvraag-COMPLETE,24,2011/12/31 14:03:09.918
196648,W_Completeren aanvraag-COMPLETE,23,2012/01/02 13:56:14.436
196648,W_Nabellen offertes-COMPLETE,23,2012/01/02 13:57:01.664
196648,W_Nabellen offertes-COMPLETE,23,2012/01/02 14:02:08.876
196648,W_Nabellen offertes-COMPLETE,9,2012/01/11 16:22:11.831
196648,W_Nabellen offertes-COMPLETE,9,2012/01/11 16:23:32.977
196648,W_Nabellen offertes-COMPLETE,9,2012/01/11 16:24:34.247
196648,W_Nabellen offertes-COMPLETE,12,2012/01/18 14:25:52.167
196648,W_Nabellen offertes-COMPLETE,39,2012/01/24 13:15:04.375
196648,W_Valideren aanvraag-COMPLETE,13,2012/01/26 15:31:22.719
196648,W_Nabellen incomplete dossiers-COMPLETE,2,2012/01/26 16:26:33.696
196648,W_Nabellen incomplete dossiers-COMPLETE,2,2012/01/26 16:38:45.897
196648,W_Valideren aanvraag-COMPLETE,13,2012/02/01 10:37:04.181
204000,W_Afhandelen leads-COMPLETE,8,2012/01/25 18:36:56.739
204000,W_Completeren aanvraag-COMPLETE,15,2012/01/25 19:40:30.792
204000,W_Nabellen offertes-COMPLETE,8,2012/02/01 18:13:21.860
204000,W_Nabellen offertes-COMPLETE,8,2012/02/01 19:26:25.924
204000,W_Nabellen offertes-COMPLETE,29,2012/02/10 11:53:02.194
204000,W_Nabellen offertes-COMPLETE,10,2012/02/14 11:31:49.350
204000,W_Nabellen offertes-COMPLETE,10,2012/02/17 17:30:32.998
204688,W_Afhandelen leads-COMPLETE,1,2012/01/30 09:50:01.078
211850,W_Completeren aanvraag-COMPLETE,9,2012/02/22 19:50:54.541
211850,W_Completeren aanvraag-COMPLETE,28,2012/02/23 09:28:59.972
211850,W_Nabellen offertes-COMPLETE,25,2012/02/27 09:06:13.237
211850,W_Nabellen offertes-COMPLETE,25,2012/02/27 09:42:36.477
211850,W_Nabellen offertes-COMPLETE,16,2012/03/01 09:18:00.031
211850,W_Nabellen offertes-COMPLETE,17,2012/03/02 09:34:47.947
211850,W_Valideren aanvraag-COMPLETE,18,2012/03/06 12:42:01.620
211850,W_Nabellen incomplete dossiers-COMPLETE,18,2012/03/06 14:44:39.059
200922,W_Afhandelen leads-COMPLETE,37,2012/01/16 09:06:44.003
200922,W_Completeren aanvraag-COMPLETE,48,2012/01/16 14:01:35.936
200922,W_Nabellen offertes-COMPLETE,48,2012/01/16 14:02:25.042
200922,W_Nabellen offertes-COMPLETE,48,2012/01/16 14:03:36.860
200922,W_Nabellen offertes-COMPLETE,21,2012/01/17 17:35:31.591
200922,W_Nabellen offertes-COMPLETE,3,2012/01/23 11:14:11.820
200922,W_Valideren aanvraag-COMPLETE,51,2012/01/25 09:39:47.485
200922,W_Valideren aanvraag-COMPLETE,51,2012/01/25 09:59:09.107
200922,W_Valideren aanvraag-COMPLETE,5,2012/01/25 11:39:56.471
200922,W_Valideren aanvraag-COMPLETE,51,2012/01/25 11:41:40.168
200922,W_Nabellen incomplete dossiers-COMPLETE,26,2012/01/25 12:15:43.180
200922,W_Nabellen incomplete dossiers-COMPLETE,34,2012/01/25 19:27:54.540
200922,W_Nabellen incomplete dossiers-COMPLETE,3,2012/01/26 09:16:11.189
200922,W_Valideren aanvraag-COMPLETE,51,2012/01/26 10:38:12.694
200922,W_Valideren aanvraag-COMPLETE,22,2012/01/26 14:01:13.642
200922,W_Nabellen incomplete dossiers-COMPLETE,22,2012/01/26 14:02:35.029
208736,W_Afhandelen leads-COMPLETE,1,2012/02/13 11:52:39.884
208730,W_Afhandelen leads-COMPLETE,26,2012/02/13 11:28:58.313
208730,W_Completeren aanvraag-COMPLETE,25,2012/02/13 16:13:58.114
208730,W_Nabellen offertes-COMPLETE,1,2012/02/13 16:16:51.753
208730,W_Nabellen offertes-COMPLETE,25,2012/02/13 16:17:47.606
208730,W_Nabellen offertes-COMPLETE,25,2012/02/13 16:19:33.179
208730,W_Nabellen offertes-COMPLETE,54,2012/02/20 17:21:41.174
208730,W_Nabellen offertes-COMPLETE,20,2012/02/22 15:52:56.651
208730,W_Nabellen offertes-COMPLETE,33,2012/02/22 20:26:18.435
208730,W_Nabellen offertes-COMPLETE,14,2012/03/03 11:29:17.793
208730,W_Nabellen offertes-COMPLETE,17,2012/03/07 09:56:33.619
208730,W_Valideren aanvraag-COMPLETE,5,2012/03/13 11:26:55.365
208730,W_Nabellen incomplete dossiers-COMPLETE,2,2012/03/13 15:16:23.867
208730,W_Nabellen incomplete dossiers-COMPLETE,2,2012/03/13 15:23:35.487
208730,W_Nabellen incomplete dossiers-COMPLETE,2,2012/03/13 15:39:21.857
208730,W_Nabellen incomplete dossiers-COMPLETE,39,2012/03/13 17:13:07.091
208730,W_Valideren aanvraag-COMPLETE,5,2012/03/14 08:43:58.928
213417,W_Completeren aanvraag-COMPLETE,20,2012/02/27 18:12:25.085
213417,W_Completeren aanvraag-COMPLETE,43,2012/02/27 18:22:04.714
213417,W_Completeren aanvraag-COMPLETE,9,2012/02/27 18:28:04.155
213417,W_Completeren aanvraag-COMPLETE,33,2012/02/27 18:51:54.621
213417,W_Completeren aanvraag-COMPLETE,33,2012/02/27 18:54:08.018
213417,W_Completeren aanvraag-COMPLETE,33,2012/02/27 18:55:53.095
213417,W_Completeren aanvraag-COMPLETE,43,2012/02/27 19:05:45.631
213417,W_Completeren aanvraag-COMPLETE,43,2012/02/27 19:06:49.720
213417,W_Completeren aanvraag-COMPLETE,43,2012/02/27 19:12:34.117
213417,W_Nabellen offertes-COMPLETE,27,2012/02/29 16:13:29.314
213417,W_Nabellen offertes-COMPLETE,27,2012/02/29 16:14:26.325
213417,W_Nabellen offertes-COMPLETE,32,2012/03/02 11:27:58.353
213417,W_Valideren aanvraag-COMPLETE,18,2012/03/06 14:54:24.152
213417,W_Nabellen incomplete dossiers-COMPLETE,11,2012/03/06 20:20:06.577
213417,W_Nabellen incomplete dossiers-COMPLETE,21,2012/03/07 17:23:02.324
213417,W_Nabellen incomplete dossiers-COMPLETE,21,2012/03/07 17:33:24.365
213417,W_Nabellen incomplete dossiers-COMPLETE,17,2012/03/08 11:00:45.575
213417,W_Nabellen incomplete dossiers-COMPLETE,18,2012/03/08 12:36:41.824
213417,W_Nabellen incomplete dossiers-COMPLETE,14,2012/03/09 15:16:13.745
213417,W_Nabellen incomplete dossiers-COMPLETE,45,2012/03/12 06:15:04.173
213417,W_Nabellen incomplete dossiers-COMPLETE,43,2012/03/12 20:43:48.435
213417,W_Nabellen incomplete dossiers-COMPLETE,43,2012/03/12 20:46:26.885
213417,W_Nabellen incomplete dossiers-COMPLETE,2,2012/03/13 14:10:53.260
213417,W_Nabellen incomplete dossiers-COMPLETE,17,2012/03/14 09:07:01.375
213417,W_Valideren aanvraag-COMPLETE,18,2012/03/14 10:13:59.267
198253,W_Completeren aanvraag-COMPLETE,13,2012/01/05 12:10:12.556
198253,W_Nabellen offertes-COMPLETE,13,2012/01/05 12:21:10.304
198253,W_Nabellen offertes-COMPLETE,13,2012/01/05 12:21:46.024
198253,W_Valideren aanvraag-COMPLETE,13,2012/01/05 12:34:04.808
198253,W_Valideren aanvraag-COMPLETE,13,2012/01/05 13:26:16.900
198253,W_Nabellen incomplete dossiers-COMPLETE,13,2012/01/05 13:31:16.022
198253,W_Nabellen incomplete dossiers-COMPLETE,15,2012/01/05 15:34:48.725
198253,W_Nabellen incomplete dossiers-COMPLETE,11,2012/01/05 18:16:08.997
198253,W_Nabellen incomplete dossiers-COMPLETE,28,2012/01/06 09:33:20.219
198253,W_Nabellen incomplete dossiers-COMPLETE,28,2012/01/06 10:08:44.621
198253,W_Nabellen incomplete dossiers-COMPLETE,38,2012/01/06 12:33:35.628
198253,W_Nabellen incomplete dossiers-COMPLETE,45,2012/01/10 09:08:08.329
198253,W_Nabellen incomplete dossiers-COMPLETE,12,2012/01/11 09:19:09.447
198253,W_Nabellen incomplete dossiers-COMPLETE,12,2012/01/11 13:22:31.021
198253,W_Nabellen incomplete dossiers-COMPLETE,36,2012/01/12 13:32:24.819
198253,W_Nabellen incomplete dossiers-COMPLETE,14,2012/01/12 18:32:04.920
198253,W_Nabellen incomplete dossiers-COMPLETE,2,2012/01/14 14:47:12.325
198253,W_Nabellen incomplete dossiers-COMPLETE,9,2012/01/16 18:05:44.518
198253,W_Nabellen incomplete dossiers-COMPLETE,39,2012/01/18 16:08:54.382
198253,W_Nabellen incomplete dossiers-COMPLETE,34,2012/01/23 09:33:47.168
198253,W_Nabellen incomplete dossiers-COMPLETE,31,2012/01/23 12:15:51.451
198253,W_Nabellen incomplete dossiers-COMPLETE,31,2012/01/24 06:15:04.316
198253,W_Nabellen incomplete dossiers-COMPLETE,39,2012/01/24 10:47:31.397
198253,W_Nabellen incomplete dossiers-COMPLETE,39,2012/01/24 14:26:45.082
198253,W_Valideren aanvraag-COMPLETE,13,2012/01/24 14:56:56.505
198253,W_Nabellen incomplete dossiers-COMPLETE,13,2012/01/24 14:57:31.296
198253,W_Nabellen incomplete dossiers-COMPLETE,36,2012/01/24 18:20:12.787
198253,W_Nabellen incomplete dossiers-COMPLETE,36,2012/01/24 18:23:13.126
198253,W_Nabellen incomplete dossiers-COMPLETE,36,2012/01/24 18:40:26.088
198253,W_Nabellen incomplete dossiers-COMPLETE,36,2012/01/24 19:37:03.158
198253,W_Nabellen incomplete dossiers-COMPLETE,23,2012/01/25 10:51:51.106
198253,W_Nabellen incomplete dossiers-COMPLETE,9,2012/01/25 13:48:08.433
198253,W_Nabellen incomplete dossiers-COMPLETE,9,2012/01/25 13:49:57.412
198253,W_Nabellen incomplete dossiers-COMPLETE,9,2012/01/25 13:52:33.572
198253,W_Nabellen incomplete dossiers-COMPLETE,9,2012/01/25 13:53:26.902
198253,W_Nabellen incomplete dossiers-COMPLETE,26,2012/01/31 11:07:53.867
198253,W_Nabellen incomplete dossiers-COMPLETE,26,2012/01/31 12:15:38.784
198253,W_Nabellen incomplete dossiers-COMPLETE,20,2012/01/31 20:30:07.708
198253,W_Nabellen incomplete dossiers-COMPLETE,15,2012/02/02 12:49:23.028
198253,W_Nabellen incomplete dossiers-COMPLETE,28,2012/02/02 15:01:21.529
198253,W_Nabellen incomplete dossiers-COMPLETE,11,2012/02/02 17:56:31.177
198253,W_Nabellen incomplete dossiers-COMPLETE,3,2012/02/09 08:37:07.840
198253,W_Nabellen incomplete dossiers-COMPLETE,54,2012/02/16 15:53:19.116
198253,W_Nabellen incomplete dossiers-COMPLETE,46,2012/02/20 10:20:53.144
198253,W_Nabellen incomplete dossiers-COMPLETE,2,2012/02/21 16:52:37.864
198253,W_Nabellen incomplete dossiers-COMPLETE,2,2012/02/23 09:35:02.806
198253,W_Nabellen incomplete dossiers-COMPLETE,2,2012/02/23 10:21:13.606
198253,W_Nabellen incomplete dossiers-COMPLETE,58,2012/02/23 10:24:16.609
198253,W_Nabellen incomplete dossiers-COMPLETE,58,2012/02/23 10:27:51.914
198253,W_Nabellen incomplete dossiers-COMPLETE,58,2012/02/23 10:28:28.508
183733,W_Completeren aanvraag-COMPLETE,1,2011/11/10 12:38:26.891
183733,W_Nabellen offertes-COMPLETE,1,2011/11/10 12:55:37.796
183733,W_Nabellen offertes-COMPLETE,3,2011/11/17 10:47:01.151
183733,W_Valideren aanvraag-COMPLETE,18,2011/11/18 15:27:14.576
174794,W_Afhandelen leads-COMPLETE,33,2011/10/05 16:32:09.950
214067,W_Afhandelen leads-COMPLETE,6,2012/02/29 14:32:31.555
195809,W_Completeren aanvraag-COMPLETE,28,2011/12/27 14:36:22.949
195809,W_Completeren aanvraag-COMPLETE,10,2011/12/27 18:47:34.179
195809,W_Completeren aanvraag-COMPLETE,10,2011/12/27 18:55:16.646
195809,W_Nabellen offertes-COMPLETE,2,2012/01/04 18:57:02.053
195809,W_Nabellen offertes-COMPLETE,55,2012/01/27 07:48:38.434
195809,W_Nabellen offertes-COMPLETE,55,2012/01/27 09:15:37.016
195314,W_Afhandelen leads-COMPLETE,45,2011/12/26 06:15:04.797
195314,W_Afhandelen leads-COMPLETE,21,2011/12/26 12:00:20.132
209607,W_Completeren aanvraag-COMPLETE,11,2012/02/15 10:35:15.111
209607,W_Nabellen offertes-COMPLETE,11,2012/02/15 10:36:41.717
209607,W_Nabellen offertes-COMPLETE,11,2012/02/15 10:43:44.808
209607,W_Nabellen offertes-COMPLETE,20,2012/02/22 14:27:18.316
209607,W_Nabellen offertes-COMPLETE,39,2012/02/23 10:26:44.758
209607,W_Valideren aanvraag-COMPLETE,13,2012/02/24 17:35:21.945
202536,W_Completeren aanvraag-COMPLETE,46,2012/01/20 12:06:24.373
202536,W_Nabellen offertes-COMPLETE,46,2012/01/20 12:14:37.097
202536,W_Nabellen offertes-COMPLETE,17,2012/01/25 11:04:28.477
202536,W_Valideren aanvraag-COMPLETE,18,2012/01/31 11:42:02.222
202536,W_Nabellen incomplete dossiers-COMPLETE,28,2012/01/31 13:37:20.945
202536,W_Nabellen incomplete dossiers-COMPLETE,20,2012/01/31 20:25:22.076
202536,W_Nabellen incomplete dossiers-COMPLETE,14,2012/02/01 11:38:19.580
202536,W_Nabellen incomplete dossiers-COMPLETE,33,2012/02/01 18:02:28.394
202536,W_Nabellen incomplete dossiers-COMPLETE,45,2012/02/02 11:30:43.005
202536,W_Nabellen incomplete dossiers-COMPLETE,18,2012/02/02 13:46:45.108
202536,W_Valideren aanvraag-COMPLETE,18,2012/02/02 13:50:43.391
202536,W_Valideren aanvraag-COMPLETE,18,2012/02/15 16:28:49.539
202536,W_Valideren aanvraag-COMPLETE,38,2012/02/18 12:43:01.236
202536,W_Valideren aanvraag-COMPLETE,5,2012/02/27 13:53:22.611
202536,W_Valideren aanvraag-COMPLETE,18,2012/02/29 09:02:25.131
194880,W_Afhandelen leads-COMPLETE,12,2011/12/21 10:27:11.009
178936,W_Afhandelen leads-COMPLETE,1,2011/10/21 18:50:20.814
178936,W_Completeren aanvraag-COMPLETE,10,2011/10/21 20:22:50.978
178936,W_Completeren aanvraag-COMPLETE,1,2011/10/22 15:55:56.157
178936,W_Nabellen offertes-COMPLETE,11,2011/10/29 12:22:41.787
178936,W_Nabellen offertes-COMPLETE,23,2011/11/01 10:47:25.977
178936,W_Nabellen offertes-COMPLETE,1,2011/11/02 20:55:16.111
213504,W_Afhandelen leads-COMPLETE,9,2012/02/27 20:39:00.944
194982,W_Completeren aanvraag-COMPLETE,15,2011/12/21 19:49:48.283
194982,W_Nabellen offertes-COMPLETE,11,2011/12/28 18:15:25.282
194982,W_Nabellen offertes-COMPLETE,1,2012/01/03 10:53:17.945
194982,W_Nabellen offertes-COMPLETE,25,2012/01/05 12:54:26.611
194982,W_Nabellen offertes-COMPLETE,11,2012/01/05 20:09:20.443
194982,W_Nabellen offertes-COMPLETE,1,2012/01/14 14:36:30.656
197354,W_Afhandelen leads-COMPLETE,36,2012/01/03 09:38:43.533
197354,W_Completeren aanvraag-COMPLETE,12,2012/01/03 10:27:19.679
197354,W_Completeren aanvraag-COMPLETE,1,2012/01/03 13:09:04.743
197354,W_Completeren aanvraag-COMPLETE,1,2012/01/03 17:17:29.531
197354,W_Completeren aanvraag-COMPLETE,37,2012/01/03 18:03:53.731
197354,W_Completeren aanvraag-COMPLETE,14,2012/01/03 18:05:16.587
197354,W_Completeren aanvraag-COMPLETE,37,2012/01/03 18:30:35.432
193408,W_Completeren aanvraag-COMPLETE,12,2011/12/14 10:16:16.930
193408,W_Completeren aanvraag-COMPLETE,29,2011/12/14 14:54:36.762
193408,W_Completeren aanvraag-COMPLETE,29,2011/12/14 15:16:40.301
193408,W_Completeren aanvraag-COMPLETE,1,2011/12/14 18:10:47.232
193408,W_Nabellen offertes-COMPLETE,1,2011/12/14 19:04:34.870
193408,W_Nabellen offertes-COMPLETE,1,2011/12/14 19:06:21.539
193408,W_Nabellen offertes-COMPLETE,37,2011/12/20 21:00:30.641
193408,W_Nabellen offertes-COMPLETE,34,2011/12/21 09:39:12.544
193408,W_Nabellen offertes-COMPLETE,7,2011/12/22 18:10:57.959
202521,W_Completeren aanvraag-COMPLETE,26,2012/01/20 15:26:53.294
202521,W_Nabellen offertes-COMPLETE,11,2012/01/27 15:14:34.640
202521,W_Nabellen offertes-COMPLETE,10,2012/02/07 13:51:33.078
202521,W_Nabellen offertes-COMPLETE,2,2012/02/11 14:48:33.447
202521,W_Nabellen offertes-COMPLETE,2,2012/02/17 15:45:14.572
202521,W_Nabellen offertes-COMPLETE,2,2012/02/17 15:46:28.666
202521,W_Nabellen offertes-COMPLETE,11,2012/02/24 11:34:53.528
202521,W_Nabellen offertes-COMPLETE,25,2012/02/28 15:44:23.768
202521,W_Nabellen offertes-COMPLETE,34,2012/03/03 12:35:51.150
190860,W_Afhandelen leads-COMPLETE,38,2011/12/03 10:51:47.018
190860,W_Completeren aanvraag-COMPLETE,1,2011/12/03 12:05:12.573
190860,W_Completeren aanvraag-COMPLETE,1,2011/12/03 12:17:08.832
190860,W_Completeren aanvraag-COMPLETE,29,2011/12/03 15:12:30.919
190860,W_Completeren aanvraag-COMPLETE,16,2011/12/05 09:47:47.620
190860,W_Completeren aanvraag-COMPLETE,34,2011/12/05 11:04:44.178
206468,W_Completeren aanvraag-COMPLETE,1,2012/02/04 16:09:46.537
206468,W_Completeren aanvraag-COMPLETE,9,2012/02/06 18:31:34.163
206468,W_Completeren aanvraag-COMPLETE,10,2012/02/07 12:40:17.689
206468,W_Completeren aanvraag-COMPLETE,9,2012/02/08 11:26:38.214
206468,W_Completeren aanvraag-COMPLETE,10,2012/02/09 10:10:19.281
206468,W_Completeren aanvraag-COMPLETE,34,2012/02/11 12:37:27.947
206468,W_Completeren aanvraag-COMPLETE,15,2012/02/15 16:09:20.279
206468,W_Completeren aanvraag-COMPLETE,15,2012/03/06 09:15:06.833
198870,W_Afhandelen leads-COMPLETE,38,2012/01/09 10:49:49.212
198870,W_Afhandelen leads-COMPLETE,38,2012/01/09 10:54:02.945
198870,W_Completeren aanvraag-COMPLETE,29,2012/01/10 06:15:04.345
198870,W_Completeren aanvraag-COMPLETE,1,2012/01/10 11:57:07.472
198870,W_Completeren aanvraag-COMPLETE,45,2012/01/11 12:11:00.160
197611,W_Afhandelen leads-COMPLETE,14,2012/01/03 17:06:42.772
210566,W_Completeren aanvraag-COMPLETE,6,2012/02/18 13:10:52.888
210566,W_Nabellen offertes-COMPLETE,17,2012/02/28 11:58:48.666
210566,W_Valideren aanvraag-COMPLETE,18,2012/02/29 15:48:00.821
196416,W_Completeren aanvraag-COMPLETE,24,2011/12/29 19:52:01.071
196416,W_Completeren aanvraag-COMPLETE,9,2011/12/30 12:16:23.880
196416,W_Nabellen offertes-COMPLETE,8,2012/01/12 17:21:36.570
195042,W_Completeren aanvraag-COMPLETE,1,2011/12/22 09:39:37.287
195042,W_Completeren aanvraag-COMPLETE,15,2011/12/22 15:49:18.466
195042,W_Completeren aanvraag-COMPLETE,7,2011/12/22 17:26:19.184
195042,W_Nabellen offertes-COMPLETE,7,2011/12/22 17:29:22.344
195042,W_Nabellen offertes-COMPLETE,2,2011/12/30 18:57:24.364
195042,W_Nabellen offertes-COMPLETE,24,2011/12/30 20:00:26.488
195042,W_Nabellen offertes-COMPLETE,39,2012/01/02 10:19:26.550
195042,W_Valideren aanvraag-COMPLETE,4,2012/01/06 20:46:27.776
195042,W_Nabellen incomplete dossiers-COMPLETE,2,2012/01/06 20:52:59.527
195042,W_Nabellen incomplete dossiers-COMPLETE,6,2012/01/07 10:42:43.279
195042,W_Nabellen incomplete dossiers-COMPLETE,6,2012/01/07 10:45:15.787
195042,W_Nabellen incomplete dossiers-COMPLETE,45,2012/01/10 09:07:13.755
195042,W_Nabellen incomplete dossiers-COMPLETE,3,2012/01/10 10:41:25.099
195042,W_Valideren aanvraag-COMPLETE,4,2012/01/10 11:42:55.054
196605,W_Completeren aanvraag-COMPLETE,9,2011/12/30 11:22:12.793
196605,W_Completeren aanvraag-COMPLETE,11,2011/12/30 18:56:20.642
196605,W_Completeren aanvraag-COMPLETE,1,2011/12/30 19:01:57.013
196605,W_Completeren aanvraag-COMPLETE,1,2011/12/30 19:03:33.838
196605,W_Completeren aanvraag-COMPLETE,1,2011/12/30 19:34:13.799
196605,W_Completeren aanvraag-COMPLETE,24,2011/12/31 14:29:03.090
196605,W_Completeren aanvraag-COMPLETE,45,2012/01/02 12:05:11.312
196605,W_Nabellen offertes-COMPLETE,45,2012/01/02 12:06:17.091
196605,W_Nabellen offertes-COMPLETE,29,2012/01/06 11:50:39.747
196605,W_Nabellen offertes-COMPLETE,28,2012/01/12 11:39:34.789
196605,W_Nabellen offertes-COMPLETE,28,2012/01/12 11:43:51.286
196605,W_Nabellen offertes-COMPLETE,1,2012/01/19 13:35:26.003
196605,W_Nabellen offertes-COMPLETE,16,2012/01/26 17:49:50.667
196605,W_Nabellen offertes-COMPLETE,39,2012/01/27 10:29:45.273
196605,W_Valideren aanvraag-COMPLETE,51,2012/02/02 10:15:05.227
196605,W_Valideren aanvraag-COMPLETE,51,2012/02/02 13:38:38.704
196605,W_Nabellen incomplete dossiers-COMPLETE,28,2012/02/02 14:44:31.987
196605,W_Nabellen incomplete dossiers-COMPLETE,28,2012/02/03 10:25:00.041
196605,W_Nabellen incomplete dossiers-COMPLETE,28,2012/02/03 10:28:31.808
196605,W_Nabellen incomplete dossiers-COMPLETE,28,2012/02/03 14:18:23.721
196605,W_Nabellen incomplete dossiers-COMPLETE,2,2012/02/03 19:02:52.056
196605,W_Nabellen incomplete dossiers-COMPLETE,2,2012/02/06 09:40:18.421
196605,W_Nabellen incomplete dossiers-COMPLETE,48,2012/02/08 09:28:49.891
196605,W_Nabellen incomplete dossiers-COMPLETE,39,2012/02/08 16:42:56.845
196605,W_Nabellen incomplete dossiers-COMPLETE,38,2012/02/09 11:08:38.528
196605,W_Nabellen incomplete dossiers-COMPLETE,25,2012/02/09 14:48:08.610
196605,W_Nabellen incomplete dossiers-COMPLETE,39,2012/02/09 16:37:40.739
196605,W_Valideren aanvraag-COMPLETE,51,2012/02/09 18:58:54.652
196605,W_Nabellen incomplete dossiers-COMPLETE,51,2012/02/09 19:00:12.997
196605,W_Valideren aanvraag-COMPLETE,51,2012/02/09 19:02:09.929
176072,W_Completeren aanvraag-COMPLETE,1,2011/10/11 09:17:38.766
176072,W_Nabellen offertes-COMPLETE,1,2011/10/17 11:10:47.108
176072,W_Valideren aanvraag-COMPLETE,22,2011/10/18 15:10:45.940
176072,W_Valideren aanvraag-COMPLETE,5,2011/10/19 08:56:15.246
176072,W_Valideren aanvraag-COMPLETE,5,2011/10/21 12:57:18.807
176072,W_Valideren aanvraag-COMPLETE,22,2011/10/21 16:06:30.780
176072,W_Valideren aanvraag-COMPLETE,22,2011/10/21 16:33:32.043
202211,W_Completeren aanvraag-COMPLETE,34,2012/01/19 11:50:34.138
202211,W_Nabellen offertes-COMPLETE,34,2012/01/19 11:53:20.460
202211,W_Nabellen offertes-COMPLETE,34,2012/01/19 11:55:13.911
202211,W_Nabellen offertes-COMPLETE,21,2012/01/23 16:01:30.713
202211,W_Nabellen offertes-COMPLETE,11,2012/01/28 16:49:48.450
202211,W_Nabellen offertes-COMPLETE,26,2012/01/31 10:18:13.999
202211,W_Nabellen offertes-COMPLETE,3,2012/02/06 10:34:22.353
202211,W_Valideren aanvraag-COMPLETE,18,2012/02/09 18:57:51.290
202211,W_Nabellen incomplete dossiers-COMPLETE,7,2012/02/09 19:39:45.289
202211,W_Nabellen incomplete dossiers-COMPLETE,7,2012/02/09 19:49:52.311
202211,W_Nabellen incomplete dossiers-COMPLETE,32,2012/02/10 15:29:29.713
202211,W_Valideren aanvraag-COMPLETE,18,2012/02/13 09:00:35.442
204478,W_Completeren aanvraag-COMPLETE,11,2012/01/28 11:23:19.834
204478,W_Completeren aanvraag-COMPLETE,14,2012/01/28 13:00:12.708
204478,W_Completeren aanvraag-COMPLETE,16,2012/01/30 10:37:14.047
204478,W_Completeren aanvraag-COMPLETE,25,2012/01/30 13:10:51.707
204478,W_Completeren aanvraag-COMPLETE,16,2012/01/30 13:12:52.346
204478,W_Completeren aanvraag-COMPLETE,2,2012/01/30 16:18:47.446
195079,W_Afhandelen leads-COMPLETE,12,2011/12/22 09:35:24.353
